0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,70,0,0,0,0,0,79,120,152,0,0,0,0,0,0,0,0,150,152,117,113,77,0,0,96,0,0,0,0,70,0,0,0,0,108,0,130,0,0,0,66,0,0,0,0,0,79,67,118,0,0,0,0,0,0,0,0,0,121,65,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,70,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,151,151,0,70,0,0,112,0,0,0,0,70,0,0,0,0,100,0,128,0,0,0,117,73,0,0,0,0,0,0,79,116,0,0,0,0,0,0,0,0,0,240,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,103,0,0,0,0,66,0,0,0,0,0,0,75,87,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,100,0,0,0,0,66,0,0,0,0,79,120,0,0,0,0,0,66,0,0,0,0,0,0,0,79,71,67,118,0,0,0,0,0,0,240,
0,0,0,0,0,0,0,0,0,0,0,0,0,114,115,0,0,0,0,0,70,0,0,0,0,0,0,0,75,71,71,71,67,71,120,0,0,0,0,0,0,66,0,0,68,0,0,0,0,66,0,0,0,0,0,112,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,75,71,71,67,67,67,71,67,
0,0,0,0,0,0,0,0,0,0,0,0,98,84,0,0,0,0,0,82,78,0,0,0,0,0,0,0,0,0,0,0,0,0,79,67,87,0,0,0,0,119,73,76,80,0,0,0,0,66,0,0,0,0,0,79,67,118,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,67,120,0,0,0,81,115,146,0,0,0,0,66,0,0,0,0,0,0,0,75,83,148,82,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,76,99,0,0,0,0,0,82,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,83,0,0,0,148,144,0,0,0,86,74,0,0,0,0,0,0,0,102,80,147,119,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,82,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,118,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,76,99,144,146,0,119,101,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,64,146,145,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,86,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,116,0,0,0,0,0,0,66,0,0,0,0,0,0,0,112,160,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,82,78,0,0,0,0,0,0,0,96,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,81,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,82,78,0,0,0,0,0,0,0,102,115,0,0,0,0,0,82,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,66,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,75,83,0,0,0,0,119,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,70,0,0,0,0,0,0,0,98,80,152,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,112,146,0,0,0,0,121,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,103,0,0,0,0,121,77,0,0,0,0,0,0,100,150,151,0,150,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,68,149,0,0,0,0,0,85,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,121,97,65,97,65,73,0,68,153,152,0,152,150,0,82,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,79,116,147,0,0,0,0,0,119,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,119,97,99,0,0,0,0,152,151,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,75,83,0,0,0,0,0,0,81,97,69,101,97,101,113,69,77,0,0,0,0,0,0,0,0,0,0,79,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,153,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,118,0,0,0,0,0,0,0,0,0,0,0,0,0,81,97,101,97,65,101,73,0,0,0,0,76,84,0,0,0,0,82,67,67,71,71,116,0,0,0,0,0,0,0,0,151,85,65,101,97,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,71,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,65,113,97,69,115,0,0,0,0,82,74,0,0,0,0,96,135,0,0,0,0,0,0,0,0,0,0,0,0,81,77,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,112,132,0,132,133,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,100,134,0,0,0,0,0,0,0,147,149,162,0,0,0,121,77,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,67,67,67,67,67,67,71,67,67,67,71,67,87,0,0,0,0,0,0,0,0,0,0,0,82,78,0,0,0,0,0,79,120,133,0,0,0,0,0,0,0,145,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,67,67,67,120,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,67,83,0,0,0,0,86,74,0,0,0,0,0,0,0,79,120,0,0,0,0,0,0,0,0,0,0,0,86,67,74,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,67,67,67,71,74,0,0,0,0,0,0,0,0,0,79,67,71,71,83,0,0,0,0,0,0,86,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,67,67,116,0,0,86,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,71,71,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

[layer]
type=collision
data=
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,2,0,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,2,0,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,1,1,1,1,0,0,0,0,0,0,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,2,0,0,0,1,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,3,3,3,3,1,1,0,0,1,1,3,3,3,3,
3,3,3,3,3,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,2,0,0,0,1,3,3,3,3,3,3,3,3,3,3,1,0,0,4,1,1,1,1,1,1,0,0,0,0,1,1,3,3,3,
3,3,3,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,2,0,0,0,1,3,3,3,3,3,3,3,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,
3,3,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,2,0,0,0,1,3,3,3,3,3,3,3,3,3,3,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,3,
3,3,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,3,3,3,3,3,3,3,3,1,1,2,2,0,0,0,1,1,3,3,3,3,3,3,3,3,3,1,0,0,0,0,4,0,0,0,0,0,4,4,1,0,0,0,1,3,
3,3,3,3,3,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,1,3,3,3,3,3,3,3,3,3,1,2,2,2,0,0,0,0,1,3,3,3,3,3,3,3,3,3,1,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,1,3,
3,3,3,3,3,1,0,0,0,0,0,0,1,1,3,3,3,1,1,1,1,0,0,0,0,4,1,0,0,0,0,0,0,1,1,3,3,3,3,3,3,3,1,1,2,2,0,0,0,0,0,1,3,3,3,3,3,3,3,3,3,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,3,
3,3,3,3,3,1,0,0,0,0,0,0,1,3,3,3,3,3,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,3,3,1,1,2,2,2,0,0,0,0,0,1,3,3,3,3,3,3,3,3,3,3,1,1,0,0,0,0,0,0,4,1,1,4,0,0,0,0,1,3,
3,3,3,3,3,1,1,0,0,0,0,0,1,3,3,3,3,3,3,3,3,3,3,1,1,0,0,0,0,0,0,0,0,0,1,3,3,3,3,3,3,1,2,2,2,0,0,0,0,0,0,1,3,3,3,3,3,3,3,3,3,3,3,1,1,0,0,0,0,0,0,1,1,4,0,0,0,0,1,3,
3,3,3,3,3,3,1,1,0,0,0,0,1,1,1,3,3,3,3,3,3,3,3,3,1,1,1,0,0,0,0,0,0,0,1,1,3,3,3,3,1,1,2,2,2,0,0,0,0,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,1,0,0,0,0,0,0,4,0,0,0,0,0,0,1,3,
3,3,3,3,3,3,3,1,1,0,0,0,0,0,1,3,3,3,3,3,3,3,3,3,3,3,1,1,1,0,0,0,0,0,0,1,1,1,3,1,1,2,2,2,0,0,0,0,0,0,1,1,3,3,3,3,3,3,3,3,3,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,
3,3,3,3,3,3,3,3,1,1,0,0,0,0,1,1,1,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,0,0,0,0,0,1,1,1,2,2,2,2,0,0,0,0,0,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,
3,3,3,3,3,3,3,3,3,1,1,0,0,0,0,0,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1,0,0,0,0,0,0,1,1,2,4,2,0,0,0,0,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,0,0,0,0,0,0,0,0,1,1,1,3,3,
3,3,3,3,3,3,3,3,3,3,1,1,0,0,0,0,0,1,1,3,3,3,3,3,3,3,3,3,3,3,3,1,1,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,0,0,0,0,0,1,1,1,1,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,1,1,0,0,0,0,0,1,1,3,3,3,3,3,3,3,3,3,3,3,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,0,0,0,0,1,1,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,1,1,0,0,0,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,1,1,0,0,0,0,0,2,2,2,2,0,0,0,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,0,0,0,0,1,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,0,0,0,0,1,1,3,3,3,3,3,3,3,3,3,3,3,3,1,1,0,0,0,2,2,2,0,0,0,0,0,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,4,0,0,0,0,1,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,0,0,0,0,0,1,1,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,2,2,2,2,0,0,0,0,0,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,0,0,0,0,0,1,1,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,0,0,0,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,2,2,2,0,0,0,0,0,0,0,1,1,3,3,3,3,3,3,3,3,3,3,3,3,1,1,4,4,0,0,0,0,0,0,0,1,1,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,0,0,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,1,1,2,2,2,1,1,1,1,0,0,0,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,0,0,0,0,1,1,3,3,3,3,3,3,3,3,3,1,1,1,2,2,2,2,1,3,3,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,0,0,0,0,0,1,3,3,3,3,3,3,3,3,1,1,2,2,2,2,2,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,4,0,0,0,0,0,1,1,3,3,3,3,3,3,3,1,2,2,4,2,2,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,4,0,0,0,0,0,0,1,3,3,3,3,3,3,3,1,2,4,2,2,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,1,1,4,0,0,0,0,0,0,0,0,1,3,3,3,3,3,3,3,1,2,2,2,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,4,0,0,0,0,0,0,1,3,3,3,1,0,0,0,0,0,0,1,3,3,3,
3,3,3,3,3,3,3,3,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,3,1,1,1,2,2,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,4,0,0,0,0,0,1,1,3,3,3,1,1,0,0,0,0,0,1,3,3,3,
3,3,3,3,3,3,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,1,1,2,2,2,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,4,0,0,0,0,1,1,3,3,3,3,3,1,0,0,0,0,0,1,1,3,3,
3,3,3,3,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,1,1,2,2,4,2,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,0,0,0,0,0,1,3,3,3,3,3,3,1,0,0,0,0,0,0,1,3,3,
3,3,3,3,3,3,3,1,0,0,0,0,0,0,1,1,1,1,1,0,4,0,0,1,1,1,2,2,2,2,4,2,2,1,1,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,3,3,3,3,3,3,3,1,0,0,0,0,0,1,3,3,3,3,3,3,1,0,0,0,0,0,0,1,3,3,
3,3,3,3,3,3,3,1,0,0,0,0,0,1,1,3,3,1,1,0,0,2,2,2,2,2,2,4,4,2,2,2,1,1,3,3,3,3,3,3,3,3,3,1,1,0,4,1,4,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,3,3,3,3,3,3,1,0,0,0,0,0,0,1,3,3,
3,3,3,3,3,3,3,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,4,4,4,4,4,2,2,2,1,1,1,3,3,3,3,3,3,3,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,3,3,3,3,1,0,0,0,0,0,0,1,3,3,
3,3,3,3,3,3,3,1,0,0,0,0,1,3,3,3,1,2,2,4,4,2,2,2,2,2,2,2,1,1,1,3,3,3,3,3,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,3,3,1,1,0,0,0,0,0,0,1,3,3,
3,3,3,3,3,3,3,1,0,0,0,1,1,3,3,1,1,2,4,4,2,2,1,1,3,4,0,0,1,1,3,3,3,3,3,3,3,3,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,3,3,3,1,1,0,0,0,0,0,0,1,1,3,3,
3,3,3,3,3,3,3,1,0,0,0,1,3,3,3,1,2,2,4,2,2,1,1,1,4,0,0,0,0,1,1,1,3,3,3,3,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,3,1,1,0,0,0,0,0,0,0,1,3,3,3,
3,3,3,3,3,3,3,1,0,0,0,1,3,3,3,1,2,4,4,2,1,1,3,1,1,0,0,0,0,0,0,1,1,3,3,3,3,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,3,3,3,1,1,1,0,0,0,0,0,0,0,0,1,3,3,3,
3,3,3,3,3,3,3,1,0,0,0,1,3,3,3,1,2,4,4,2,1,3,3,3,1,4,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,3,1,1,1,1,1,1,1,3,3,3,3,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,3,3,3,
3,3,3,3,3,3,3,1,0,0,0,1,1,3,3,1,2,2,4,2,1,3,3,3,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,
3,3,3,3,3,3,3,1,1,0,0,0,1,1,3,1,1,2,4,2,1,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,1,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,
3,3,3,3,3,3,3,3,1,1,0,0,0,1,1,3,1,2,2,2,2,1,3,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,1,3,3,3,3,3,3,3,3,3,3,1,1,1,1,0,4,0,0,0,0,0,0,0,1,1,4,0,0,0,0,1,1,3,
3,3,3,3,3,3,3,3,3,1,1,0,0,0,1,3,1,1,2,4,2,1,3,3,3,3,3,1,1,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,1,3,3,3,3,3,3,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,0,0,0,0,1,3,
3,3,3,3,3,3,3,3,3,3,1,0,0,0,1,1,3,1,2,2,2,1,1,1,1,3,3,3,3,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,3,3,3,3,3,3,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,4,0,0,0,0,1,1,
3,3,3,3,3,3,3,3,3,3,1,1,0,0,0,1,1,1,1,2,2,2,2,2,1,1,1,1,1,3,1,1,1,1,1,3,1,1,0,0,0,0,0,0,0,1,3,3,3,3,3,3,3,3,1,1,0,0,0,0,0,0,0,0,0,4,0,0,1,1,3,3,1,0,0,0,0,0,0,1,
3,3,3,3,3,3,3,3,3,3,3,1,1,0,0,0,1,1,1,1,2,2,2,2,2,2,2,2,1,1,3,3,3,3,3,3,3,1,1,0,0,0,0,0,0,1,3,3,3,3,3,3,3,3,1,0,0,0,0,0,0,1,1,1,0,1,4,0,1,3,3,3,1,0,0,0,0,0,0,1,
3,3,3,3,3,3,3,3,3,3,3,3,1,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,2,1,1,1,3,3,3,3,3,3,1,0,0,0,0,0,0,1,3,3,3,3,3,3,3,3,1,0,0,0,0,0,1,1,3,1,1,0,0,0,1,3,3,3,1,0,0,0,0,0,0,1,
3,3,3,3,3,3,3,3,3,3,3,3,1,1,0,0,0,0,1,3,3,3,1,1,1,1,2,2,2,2,2,1,1,3,3,3,3,3,1,0,0,0,0,0,0,1,3,3,3,3,3,3,3,3,1,0,0,0,0,1,1,3,3,3,1,0,0,0,1,3,3,3,1,1,0,0,0,0,0,1,
3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,0,0,0,1,1,3,3,3,3,3,1,1,2,4,4,2,2,1,3,3,3,3,1,1,0,0,0,0,0,1,1,3,3,3,3,3,3,3,3,1,0,0,0,0,1,3,3,3,3,1,1,1,1,1,3,3,3,3,1,0,0,0,0,0,1,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,0,0,0,0,1,1,3,3,3,3,3,1,2,2,4,4,2,1,3,3,3,1,1,0,0,0,0,0,1,1,3,3,3,3,3,3,3,3,3,1,1,0,0,0,1,1,3,3,3,3,3,3,3,3,3,3,3,3,1,0,0,0,0,0,1,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,0,0,0,0,0,1,3,3,3,3,3,1,1,2,4,2,2,1,3,3,3,1,0,0,0,0,0,1,1,3,3,3,3,3,3,3,3,3,3,3,1,0,0,0,0,1,3,3,3,1,1,1,1,3,3,3,3,3,1,0,0,0,0,0,1,
3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,0,0,0,0,0,1,3,3,3,3,1,1,1,2,4,2,1,1,3,3,3,1,0,0,0,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,1,0,0,0,0,1,1,3,3,1,4,0,1,1,3,3,3,3,1,0,0,0,0,0,1,
3,3,3,3,3,3,3,3,3,3,3,3,3,1,0,0,0,0,0,1,1,3,3,3,1,1,2,2,2,2,2,1,3,3,3,3,1,0,0,0,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,1,1,0,0,0,0,1,1,3,1,0,0,0,1,3,3,3,1,1,0,0,0,0,0,1,
3,3,3,3,3,3,3,3,3,3,3,3,3,1,0,0,0,0,1,1,3,3,3,1,1,2,2,4,2,2,1,1,3,3,3,1,1,0,0,0,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,0,0,0,0,1,1,1,0,0,0,1,1,3,3,1,0,0,0,0,0,0,1,
3,3,3,3,3,3,3,3,3,3,3,3,3,1,0,0,0,0,1,3,3,3,1,1,2,2,4,2,2,1,1,3,3,3,3,1,0,0,0,0,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,3,3,1,0,0,0,0,0,1,1,
3,3,3,3,3,3,3,3,3,3,1,1,1,1,0,0,0,0,1,3,3,1,1,2,2,4,4,2,1,1,3,3,3,3,1,1,4,0,0,0,0,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,0,0,0,0,0,0,4,0,0,1,3,3,1,0,0,0,0,0,1,3,
3,3,3,3,3,3,3,3,3,1,1,2,2,2,2,0,2,0,1,1,1,1,2,2,4,4,2,2,1,3,3,3,3,3,1,4,0,0,0,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,0,0,1,0,0,0,0,0,1,3,1,1,0,0,0,0,0,1,3,
3,3,3,3,3,3,3,3,3,1,2,2,4,4,2,0,2,2,2,2,2,2,2,4,4,2,2,1,1,3,3,3,3,1,1,0,0,0,0,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,3,
