3,3,3,3,3,3,3,1,0,0,1,3,3,3,3,3,3,1,0,0,1,3,3,3,3,3,3,1,0,0,1,3,3,3,3,3,3,1,0,0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,
3,3,3,3,3,3,3,1,0,0,1,3,3,3,3,3,3,1,0,0,1,3,3,3,3,3,3,1,0,0,1,3,3,3,3,3,3,1,0,0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,
3,3,3,3,3,3,3,1,0,0,1,3,3,3,3,3,3,1,0,0,1,3,3,3,3,3,3,1,0,0,1,3,3,3,3,3,3,1,0,0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,
3,3,3,3,3,3,3,1,0,0,1,3,3,3,3,3,3,1,0,0,1,3,3,3,3,3,3,1,0,0,1,3,3,3,3,3,3,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
3,3,3,3,3,3,3,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,4,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3

[event]
type=event
location=1,8,1,2
activate=on_trigger
hotspot=location
intermap=maps/averguard_atrium.txt,17,10
soundfx=soundfx/door_open.ogg,0,0
tooltip=Averguard Atrium

[event]
type=event
location=52,13,2,2
activate=on_trigger
hotspot=location
intermap=maps/cave1.txt,3,13
soundfx=soundfx/door_open.ogg,0,0
tooltip=Caves Level 1

[event]
type=event
location=28,80,2,2
activate=on_trigger
hotspot=location
intermap=maps/ydrakka_pass.txt,92,54
soundfx=soundfx/door_open.ogg,0,0
tooltip=Ydrakka Pass

[event]
# dorm room chest
type=event
location=3,36,1,1
activate=on_trigger
hotspot=location
loot=loot/leveled_mid.txt
mapmod=object,3,36,160
repeat=false
soundfx=soundfx/wood_open.ogg
tooltip=Treasure Chest

[event]
# dorm room barrel
type=event
location=1,32,1,1
activate=on_trigger
hotspot=location
loot=loot/leveled_low.txt
mapmod=object,1,32,162
repeat=false
soundfx=soundfx/wood_open.ogg
tooltip=Barrel

[event]
# dorm room book
type=event
location=2,28,1,1
activate=on_trigger
hotspot=location
loot=9000,fixed,1
mapmod=object,2,28,165
msg=This book bears the seal of the Averguard
repeat=false
requires_not_status=ak_tome_found
requires_status=ak_tome_search
soundfx=soundfx/inventory/inventory_page.ogg
tooltip=Book Stand

[event]
# overlook book 1
type=event
location=38,51,1,1
activate=on_trigger
hotspot=location
mapmod=object,38,51,164
msg="In the Age of Settlement, the Averguard Knights defended peasants against the chaos of the wilderness."
repeat=false
soundfx=soundfx/inventory/inventory_page.ogg
tooltip=Book Stand

[event]
# overlook book 2
type=event
location=38,46,1,1
activate=on_trigger
hotspot=location
mapmod=object,38,46,164
msg="Sir Evan Maddox led the Averguard when the plague struck.  Powerful clerics from the corners of the world were brought here.  By the time a cure was found it was too late."
repeat=false
soundfx=soundfx/inventory/inventory_page.ogg
tooltip=Book Stand

[event]
# brazier sound effect
type=event
location=41,44,5,9
activate=on_trigger
cooldown=4s
soundfx=soundfx/environment/open_fire.ogg

[event]
# brazier sound effect
type=event
location=7,35,1,1
activate=on_load
soundfx=soundfx/environment/open_fire_loop.ogg

[event]
# brazier sound effect
type=event
location=7,32,1,1
activate=on_load
soundfx=soundfx/environment/open_fire_loop.ogg

[enemy]
type=enemy
location=15,18,1,1
category=skeleton_normal
direction=5
wander_radius=0

[enemy]
type=enemy
location=22,18,1,1
category=skeleton_normal
direction=1
wander_radius=0

[enemy]
type=enemy
location=4,33,1,1
category=ukkonen
direction=2

[enemy]
type=enemy
location=33,58,6,11
category=goblin
level=2,2
number=2,3

[enemy]
type=enemy
location=42,45,3,7
category=undead
level=2,3
number=1,2

[enemy]
type=enemy
location=42,45,3,7
category=goblin
level=2,3
number=1,3

[enemy]
type=enemy
location=28,8,17,27
category=antlion
level=2,3
number=3,5

[enemy]
type=enemy
location=20,28,19,9
category=goblin
level=2,4
number=0,2

[enemy]
type=enemy
location=28,1,2,3
category=antlion
level=2,4
number=0,2

[enemy]
type=enemy
location=18,1,2,3
category=dungeon
level=2,3
number=0,2

[enemy]
type=enemy
location=1,18,4,2
category=goblin
level=2,3
number=0,3

[enemy]
type=enemy
location=8,38,21,21
category=goblin
level=2,4
number=4,8

[enemy]
type=enemy
location=1,48,6,2
category=goblin
level=2,3
number=0,2

[enemy]
type=enemy
location=1,58,3,2
category=dungeon
level=2,3
number=0,2

[enemy]
type=enemy
location=8,60,16,9
category=antlion
level=2,3
number=2,3

[npc]
type=npc
location=28,74,1,1
filename=npcs/guill.txt

