3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,0,0,0,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,
3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,0,0,0,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,
3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,0,0,0,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,
3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,0,2,0,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,
3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,0,0,0,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3

[event]
# bookstand
type=event
location=20,75,1,1
activate=on_trigger
hotspot=location
loot=3,fixed,1
mapmod=object,20,75,164
repeat=false
soundfx=soundfx/inventory/inventory_page.ogg
tooltip=Book Stand

[event]
# barrel
type=event
location=10,49,1,1
activate=on_trigger
hotspot=location
loot=loot/level_15.txt
mapmod=object,10,49,162
repeat=false
soundfx=soundfx/wood_open.ogg
tooltip=Barrel

[event]
# barrel
type=event
location=10,48,1,1
activate=on_trigger
hotspot=location
loot=loot/level_15.txt
mapmod=object,10,48,162
repeat=false
soundfx=soundfx/wood_open.ogg
tooltip=Barrel

[event]
# barrel
type=event
location=10,47,1,1
activate=on_trigger
hotspot=location
loot=loot/level_15.txt
mapmod=object,10,47,162
repeat=false
soundfx=soundfx/wood_open.ogg
tooltip=Barrel

[event]
# barrel
type=event
location=12,49,1,1
activate=on_trigger
hotspot=location
loot=loot/level_15.txt
mapmod=object,12,49,162
repeat=false
soundfx=soundfx/wood_open.ogg
tooltip=Barrel

[event]
# crate
type=event
location=11,46,1,1
activate=on_trigger
hotspot=location
loot=loot/level_15.txt
mapmod=object,11,46,163
repeat=false
soundfx=soundfx/wood_open.ogg
tooltip=Crate

[event]
# crate
type=event
location=13,49,1,1
activate=on_trigger
hotspot=location
loot=loot/level_15.txt
mapmod=object,13,49,163
repeat=false
soundfx=soundfx/wood_open.ogg
tooltip=Crate

[event]
# crate
type=event
location=15,49,1,1
activate=on_trigger
hotspot=location
loot=loot/level_15.txt
mapmod=object,15,49,163
repeat=false
soundfx=soundfx/wood_open.ogg
tooltip=Crate

[event]
# teleport chest
type=event
location=45,97,1,1
activate=on_trigger
hotspot=location
loot=loot/level_15.txt
loot_count=2
mapmod=object,45,97,161
repeat=false
tooltip=Treasure Chest

[event]
# Treasure Chest
type=event
location=10,90,1,1
activate=on_trigger
hotspot=location
loot=loot/level_16.txt
loot_count=5,6
mapmod=object,10,90,289
repeat=false
soundfx=soundfx/wood_open.ogg
tooltip=Treasure Chest

[enemy]
# entrance guards
type=enemy
location=60,14,1,1
category=skeleton
direction=3
level=13,15
wander_radius=0

[enemy]
type=enemy
location=65,14,1,1
category=skeleton
direction=3
level=13,15
wander_radius=0

[enemy]
type=enemy
location=50,25,1,1
category=dungeon
level=13,15
wander_radius=0

[enemy]
type=enemy
location=50,30,1,1
category=dungeon
level=13,15
wander_radius=0

[enemy]
type=enemy
location=45,85,1,1
category=dungeon
level=13,15

[enemy]
type=enemy
location=58,23,9,7
category=dungeon
level=13,15
number=1,3

[enemy]
# foyer
type=enemy
location=34,26,9,14
category=dungeon
level=13,15
number=2,3

[enemy]
type=enemy
location=15,22,18,18
category=dungeon
level=13,15
number=2,2

[enemy]
type=enemy
location=15,22,18,18
category=dungeon
level=13,15
number=1,2

[enemy]
# north book location
type=enemy
location=15,22,18,18
category=dungeon
level=13,15
number=3,4

[enemy]
type=enemy
location=51,66,7,9
category=dungeon
level=13,15
number=1,3

[enemy]
type=enemy
location=25,42,33,33
category=dungeon
level=13,15
number=4,6

[enemy]
type=enemy
location=25,42,30,30
category=dungeon
level=13,15
number=3,7

[enemy]
# center book location
type=enemy
location=25,42,30,30
category=dungeon
level=13,15
number=7,10

[enemy]
# south book location
type=enemy
location=13,68,12,8
category=dungeon
level=13,15
number=2,4

[enemy]
type=enemy
location=8,67,17,26
category=dungeon
level=13,15
number=3,5

[npc]
type=npc
location=6,91,1,1
filename=npcs/infinity_obelisk_1.txt

