3,3,3,3,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3

[event]
type=teleport
location=1,8,1,2
intermap=averguard_atrium.txt,17,10

[event]
type=teleport
location=52,13,1,2
intermap=cave1.txt,3,13

[event]
# dorm room chest
type=run_once
location=3,36,1,1
hotspot=-32,-32,64,64
mapmod=object,3,36,160
soundfx=soundfx/wood_open.ogg
loot=random,4,36,2

[event]
# dorm room barrel
type=run_once
location=1,32,1,1
hotspot=-32,-32,64,64
tooltip=Barrel of loot
mapmod=object,1,32,162
soundfx=soundfx/wood_open.ogg
loot=random,2,32,1

[event]
# dorm room book
type=run_once
location=2,28,1,1
hotspot=-32,-32,64,64
requires_status=ak_ukkonen_search
requires_not=ak_tome_found
mapmod=object,2,28,165
soundfx=soundfx/inventory/inventory_page.ogg
msg=This book bears the seal of the Averguard
loot=id,2,29,9000

[event]
#overlook book 1
type=run_once
location=38,51,1,1
hotspot=-32,-32,64,64
mapmod=object,38,51,164
soundfx=soundfx/inventory/inventory_page.ogg
msg="In the Age of Settlement, the Averguard Knights defended peasants against the chaos of the wilderness."

[event]
#overlook book 2
type=run_once
location=38,46,1,1
hotspot=-32,-32,64,64
mapmod=object,38,46,164
soundfx=soundfx/inventory/inventory_page.ogg
msg="Sir Evan Maddox led the Averguard when the plague struck.  Powerful clerics from the corners of the world were brought here.  By the time a cure was found it was too late."

[enemygroup]
category=goblin
level=1,3
number=6
area=8,38,21,21

[enemy]
type=brittle_skeleton
spawnpoint=15,18,5

[enemy]
type=brittle_skeleton
spawnpoint=22,18,1

[enemy]
type=ukkonen
spawnpoint=4,33,2

[enemy]
type=antlion
spawnpoint=8,67,7

[enemy]
type=antlion
spawnpoint=3,58,3

[enemy]
type=antlion
spawnpoint=38,16,2

[enemy]
type=antlion
spawnpoint=42,8,0

[enemy]
type=antlion
spawnpoint=18,1,3

[enemy]
type=antlion
spawnpoint=28,24,7

[enemy]
type=antlion
spawnpoint=35,28,2

[enemy]
type=goblin
spawnpoint=5,48,3

[enemy]
type=goblin
spawnpoint=2,58,0

[enemy]
type=goblin
spawnpoint=38,66,7

[enemy]
type=goblin
spawnpoint=38,58,0

[enemy]
type=goblin
spawnpoint=44,51,3

[enemy]
type=goblin
spawnpoint=44,46,7

[enemy]
type=goblin
spawnpoint=37,38,1

[enemy]
type=goblin
spawnpoint=38,34,5

[enemy]
type=goblin
spawnpoint=1,18,2

[enemy]
type=goblin
spawnpoint=2,19,6

[enemy]
type=rotting_zombie
spawnpoint=45,48,1

[npc]
id=wandering_trader
position=28,77

[npc]
id=clint_bellanger
position=28,71

[npc]
id=guill
position=28,74

